[pred] [gt]
48 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
8 40
40 40
40 40
40 40
32 40
40 40
40 40
64 40
89 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
29 40
40 40
40 40
40 40
40 40
40 40
40 40
94 40
40 40
40 40
40 40
40 40
15 40
40 40
15 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
32 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
43 40
40 40
40 40
40 40
40 40
40 40
40 40
57 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
5 40
40 40
32 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
17 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
17 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
39 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
3 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
16 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
92 40
40 40
40 40
40 40
40 40
40 40
40 40
70 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
31 40
40 40
23 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
25 40
40 40
64 40
40 40
40 40
40 40
17 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
8 40
92 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
4 40
40 40
57 40
17 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
21 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
17 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
31 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
22 40
40 40
94 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
94 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
16 40
40 40
40 40
40 40
40 40
40 40
40 40
19 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
1 40
15 40
40 40
40 40
40 40
53 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
85 40
40 40
40 40
40 40
40 40
40 40
40 40
73 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
1 40
40 40
40 40
40 40
17 40
40 40
40 40
40 40
40 40
40 40
85 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
32 40
40 40
40 40
15 40
40 40
40 40
40 40
40 40
42 40
40 40
40 40
40 40
94 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
94 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
64 40
40 40
40 40
40 40
40 40
40 40
29 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
2 40
40 40
40 40
40 40
94 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
2 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
85 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
1 40
40 40
40 40
40 40
33 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
89 40
40 40
40 40
40 40
40 40
19 40
40 40
40 40
40 40
40 40
2 40
40 40
40 40
40 40
40 40
40 40
40 40
63 40
40 40
40 40
40 40
40 40
40 40
40 40
94 40
40 40
40 40
40 40
40 40
40 40
40 40
17 40
19 40
32 40
40 40
31 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
8 40
40 40
40 40
40 40
40 40
40 40
40 40
17 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
60 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
8 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
21 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
53 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
31 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
94 40
47 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
21 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
39 40
40 40
94 40
40 40
40 40
40 40
30 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
3 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
2 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
71 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
5 40
40 40
40 40
40 40
40 40
40 40
40 40
94 40
40 40
8 40
40 40
40 40
40 40
40 40
40 40
40 40
73 40
40 40
40 40
40 40
40 40
16 40
40 40
40 40
40 40
40 40
40 40
2 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
8 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
0 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
57 40
40 40
40 40
40 40
40 40
55 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
17 40
40 40
40 40
40 40
21 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
10 40
40 40
40 40
40 40
40 40
40 40
40 40
32 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
70 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
58 40
40 40
40 40
40 40
40 40
25 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
40 40
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
68 41
41 41
39 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
91 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
53 41
12 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
91 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
50 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
39 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
20 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
44 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
62 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
12 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
81 41
41 41
50 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
37 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
47 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
23 41
41 41
41 41
41 41
41 41
41 41
0 41
47 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
47 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
40 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
20 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
4 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
50 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
79 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
23 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
6 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
37 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
50 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
50 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
14 41
41 41
41 41
41 41
76 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
27 41
41 41
41 41
41 41
41 41
41 41
47 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
27 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
27 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
79 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
51 41
41 41
41 41
41 41
41 41
41 41
41 41
27 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
0 41
41 41
41 41
38 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
38 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
50 41
41 41
41 41
41 41
41 41
41 41
41 41
41 41
